y,x,x_0_1,x_1_0,attraction_0,attraction_1,total_attraction,att_derivative_0,att_derivative_1,total_att_derivative
13.835487724156906,3.480681221496619,1.87726,4.344962,-1.3642609381960233,6.752704339499413,5.388443401303389,-3.589864913592786,5.002914985908085,1.4130500723152988
13.81827239274881,3.470834668821782,1.87726,4.344962,-1.3581047868906742,6.744120258440811,5.386015471550136,-3.5768077979147233,4.990203595223999,1.413395797309276
13.80105706134072,3.461009906850946,1.87726,4.344962,-1.3519709486472442,6.735557973952047,5.383587025304803,-3.5638889551073722,4.977540588658604,1.4136516335512317
13.783841729932625,3.4512075093891825,1.87726,4.344962,-1.3458591876070158,6.727017403120098,5.381158215513082,-3.5511064194736783,4.964925720966642,1.4138193014929636
13.76662639852453,3.4414280325691675,1.87726,4.344962,-1.3397692712554903,6.718498463451945,5.378729192196454,-3.538458263407078,4.952358748454747,1.4139004850476695
13.749411067116439,3.431672015276968,1.87726,4.344962,-1.3337009703577325,6.710001072871906,5.376300102514174,-3.525942596479747,4.939839428969667,1.41389683248992
13.732195735708343,3.4219399795678545,1.87726,4.344962,-1.327654058895256,6.701525149719002,5.373871090823746,-3.513557564556955,4.927367521886582,1.4138099573296272
13.714980404300247,3.4122324310723497,1.87726,4.344962,-1.3216283140044236,6.693070612744344,5.37144229873992,-3.501301348936696,4.914942788097571,1.413641439160875
13.697765072892157,3.4025498593928054,1.87726,4.344962,-1.3156235159162928,6.68463738110854,5.369013865192247,-3.489172165513697,4.902564990000133,1.4133928244864364
13.680549741484061,3.392892738490654,1.87726,4.344962,-1.309639447897872,6.676225374379106,5.366585926481234,-3.477168263967034,4.890233891485823,1.4130656275187894
13.663334410075965,3.383261527064626,1.87726,4.344962,-1.3036758961947719,6.667834512527922,5.3641586163331505,-3.4652879269706074,4.877949257929009,1.4126613309584015
13.646119078667875,3.373656668920148,1.87726,4.344962,-1.2977326499751778,6.659464715928691,5.361732065953514,-3.4535294694256753,4.8657108561757045,1.4121813867500292
13.628903747259779,3.364078593330092,1.87726,4.344962,-1.2918095012751216,6.651115905354413,5.359306404079291,-3.441891237714757,4.853518454532493,1.411627216817736
13.611688415851685,3.3545277153870945,1.87726,4.344962,-1.2859062449450331,6.642788001974891,5.356881757029858,-3.430371608976244,4.841371822755584,1.41100021377934
13.594473084443592,3.3450044363477165,1.87726,4.344962,-1.2800226785975046,6.634480927354256,5.354458248756751,-3.4189689903989997,4.829270732039931,1.4103017416409314
13.577257753035493,3.335509143968509,1.87726,4.344962,-1.274158602556251,6.6261946034484875,5.3520360008922365,-3.4076818185363233,4.817214955008445,1.4095331364721213
13.560042421627402,3.3260422128343086,1.87726,4.344962,-1.2683138198062538,6.617928952602993,5.349615132796739,-3.3965085586387214,4.805204265701349,1.4086957070626274
13.542827090219307,3.3166040046788745,1.87726,4.344962,-1.2624881359449982,6.609683897550155,5.347195761605157,-3.3854477040047617,4.793238439565543,1.407790735560781
13.52561175881121,3.3071948686980566,1.87726,4.344962,-1.2566813591348485,6.601459361406945,5.344778002272096,-3.3744977753495893,4.781317253444148,1.4068194780945587
13.50839642740312,3.2978151418557102,1.87726,4.344962,-1.25089330005647,6.593255267672528,5.342361967616058,-3.3636573201904314,4.769440485566084,1.4057831653756523
13.491181095995026,3.288465149182475,1.87726,4.344962,-1.2451237718632953,6.585071540225882,5.3399477683625864,-3.3529249122486076,4.757607915535748,1.4046830032871402
13.47396576458693,3.2791452040676354,1.87726,4.344962,-1.239372590137016,6.576908103323454,5.337535513186438,-3.3422991508675524,4.7458193243228095,1.4035201734552571
13.45675043317884,3.269855608544211,1.87726,4.344962,-1.2336395728440492,6.568764881596825,5.335125308752776,-3.3317786604463016,4.734074494252064,1.4022958338057623
13.439535101770744,3.2605966535674265,1.87726,4.344962,-1.2279245402929624,6.560641800050372,5.33271725975741,-3.3213620898879914,4.722373208993374,1.4010111191053825
13.422319770362648,3.2513686192867324,1.87726,4.344962,-1.222227315092848,6.55253878405899,5.330311468966142,-3.3110481120629345,4.710715253551728,1.3996671414887931
13.405104438954558,3.2421717753115233,1.87726,4.344962,-1.2165477221125947,6.544455759365795,5.3279080372532,-3.3008354232857724,4.6991004142573525,1.39826499097158
13.387889107546462,3.2330063809707026,1.87726,4.344962,-1.2108855884410448,6.536392652079849,5.325507063638804,-3.2907227428063086,4.687528478755919,1.3968057359496102
13.370673776138366,3.2238726855662425,1.87726,4.344962,-1.2052407433480279,6.52834938867392,5.323108645325892,-3.2807088123136214,4.675999235998847,1.3952904236852257
13.353458444730276,3.2147709286208945,1.87726,4.344962,-1.1996130182462232,6.520325895982248,5.320712877736025,-3.2707923954530145,4.6645124762336785,1.393720080780664
13.33624311332218,3.205701340120142,1.87726,4.344962,-1.1940022466538402,6.5123221011983095,5.31831985454447,-3.260972277355437,4.6530679909945265,1.3920957136390895
13.319027781914086,3.1966641407485774,1.87726,4.344962,-1.1884082641581097,6.5043379318726355,5.315929667714526,-3.25124726417903,4.641665573092636,1.3904183089136062
13.301812450505993,3.1876595421208522,1.87726,4.344962,-1.1828309083795416,6.496373315910618,5.313542407531076,-3.241616182662385,4.630305016606995,1.38868883394461
13.284597119097894,3.17868774700723,1.87726,4.344962,-1.1772700189369365,6.488428181570328,5.311158162633392,-3.2320778796891876,4.6189861168750275,1.3869082371858399
13.267381787689803,3.169748949554006,1.87726,4.344962,-1.1717254374131587,6.480502457460391,5.308777020047232,-3.222631221863955,4.60770867048341,1.3850774486194548
13.250166456281708,3.1608433354987744,1.87726,4.344962,-1.1661970073215917,6.47259607253781,5.306399065216218,-3.2132750950984357,4.596472475258886,1.3831973801604502
13.232951124873612,3.1519710823807996,1.87726,4.344962,-1.1606845740733334,6.464708956105875,5.304024382032542,-3.204008404208481,4.585277330259243,1.3812689260507618
13.215735793465521,3.143132359746489,1.87726,4.344962,-1.1551879849450508,6.456841037812043,5.3016530528669925,-3.194830072520992,4.574123035764314,1.3792929632433224
13.198520462057425,3.134327329350157,1.87726,4.344962,-1.1497070890475047,6.448992247645841,5.2992851585983365,-3.1857390414906805,4.563009393267063,1.377270351776382
13.181305130649331,3.125556145350152,1.87726,4.344962,-1.1442417372947382,6.441162515936799,5.296920778642061,-3.176734270326381,4.551936205464765,1.3752019351383837
13.164089799241241,3.116818954500498,1.87726,4.344962,-1.138791782373883,6.433351773352388,5.294559990978506,-3.1678147356265978,4.5409032762502495,1.3730885406236517
13.146874467833145,3.1081158963380817,1.87726,4.344962,-1.133357078715588,6.4255599508959635,5.2922028721803756,-3.158979431024038,4.529910410703201,1.370930979679163
13.12965913642505,3.09944710336557,1.87726,4.344962,-1.1279374824650616,6.4177869799047444,5.289849497439683,-3.1502273668389025,4.518957415081573,1.3687300482426705
13.112443805016959,3.090812701230114,1.87726,4.344962,-1.12253285145369,6.4100327920477955,5.287499940594105,-3.141557569740634,4.508044096813037,1.3664865270724027
13.095228473608863,3.0822128088979266,1.87726,4.344962,-1.11714304517123,6.402297319324014,5.285154274152784,-3.1329690824179077,4.497170264486513,1.3642011820686055
13.078013142200767,3.073647538824872,1.87726,4.344962,-1.1117679247385732,6.394580494060157,5.2828125693215835,-3.1244609632566585,4.486335727843796,1.3618747645871379
13.060797810792677,3.0651169971231282,1.87726,4.344962,-1.1064073528810465,6.38688224890886,5.280474896027814,-3.1160322860258636,4.47554029777122,1.3595080117453562
13.04358247938458,3.0566212837240068,1.87726,4.344962,-1.1010611939022423,6.379202516846672,5.27814132294443,-3.107682139570893,4.464783786291399,1.3571016467205057
13.026367147976487,3.048160492537064,1.87726,4.344962,-1.0957293136583857,6.3715412311721265,5.275811917513741,-3.09940962751424,4.4540660065550615,1.3546563790408213
13.009151816568394,3.039734711605525,1.87726,4.344962,-1.0904115795331937,6.363898325503795,5.273486745970602,-3.0912138679633747,4.443386772832929,1.3521729048695539
12.9919364851603,3.0313440232581703,1.87726,4.344962,-1.0851078604132325,6.356273733778375,5.271165873365142,-3.0830939932255514,4.4327459005076575,1.349651907282106
12.974721153752204,3.022988504257718,1.87726,4.344962,-1.0798180266637707,6.348667390248789,5.2688493635850175,-3.0750491495294012,4.42214320606588,1.3470940565364788
12.957505822344109,3.0146682259458157,1.87726,4.344962,-1.0745419501050915,6.341079229482293,5.266537279377202,-3.0670784967530667,4.411578507090278,1.3445000103372111
12.940290490936013,3.006383254384688,1.87726,4.344962,-1.069279503989272,6.3335091863586,5.2642296823693275,-3.0591812081587557,4.4010516222517415,1.3418704140929858
12.923075159527922,2.99813365049556,1.87726,4.344962,-1.064030562977416,6.3259571960680185,5.261926633090603,-3.0513564701335,4.390562371301592,1.3392059011680923
12.905859828119826,2.9899194701938816,1.87726,4.344962,-1.0587950031173172,6.318423194109596,5.259628190992279,-3.043603481935969,4.380110575063852,1.3365070931278829
12.888644496711732,2.981740764521475,1.87726,4.344962,-1.053572701821568,6.310907116289294,5.257334414467726,-3.0359214554491802,4.36969605542761,1.33377459997843
12.87142916530364,2.973597579775636,1.87726,4.344962,-1.0483635378460736,6.30340889871816,5.255045360872086,-3.028309614938928,4.359318635339428,1.3310090204005003
12.854213833895546,2.965489957635281,1.87726,4.344962,-1.0431673912689798,6.2959284778105085,5.252761086541529,-3.0207671968177836,4.348978138795807,1.328210941978023
12.83699850248745,2.957417935284206,1.87726,4.344962,-1.0379841434700108,6.288465790282139,5.250481646812128,-3.0132934494145402,4.338674390835737,1.325380941421197
12.81978317107936,2.9493815455315167,1.87726,4.344962,-1.032813677110187,6.281020773148542,5.248207096038355,-3.00588763274892,4.328407217533291,1.3225195847843714
12.802567839671264,2.9413808169293114,1.87726,4.344962,-1.0276558761119265,6.273593363723127,5.245937487611201,-2.9985490183114276,4.318176445990278,1.3196274276788502
12.785352508263168,2.9334157738876336,1.87726,4.344962,-1.022510625639532,6.266183499615466,5.243672873975934,-2.9912768888482204,4.307981904328977,1.3167050154807565
12.768137176855078,2.925486436786838,1.87726,4.344962,-1.0173778120800292,6.2587911187295475,5.241413306649518,-2.984070538150839,4.297823421684915,1.3137528835340757
12.750921845446982,2.9175928220873453,1.87726,4.344962,-1.0122573230243663,6.2514161592620345,5.239158836237668,-2.9769292708506825,4.287700828199693,1.3107715573490104
12.733706514038888,2.909734942436897,1.87726,4.344962,-1.007149047248971,6.244058559700553,5.236909512451582,-2.9698524022181214,4.277613955013906,1.3077615527957844
12.716491182630795,2.90191280677535,1.87726,4.344962,-1.0020528746976387,6.236718258821977,5.234665384124338,-2.962839257966097,4.267562634260092,1.3047233762939952
12.699275851222701,2.8941264204370665,1.87726,4.344962,-0.9969686964637529,6.229395195690722,5.2324264992269685,-2.9558891740581075,4.257546699055743,1.3016575249976352
12.682060519814605,2.8863757852509715,1.87726,4.344962,-0.9918964047728455,6.222089309657074,5.230192904884229,-2.9490014965204727,4.247565983496384,1.298564486975911
12.664845188406515,2.8786608996382936,1.87726,4.344962,-0.9868358929654628,6.214800540355506,5.227964647390044,-2.9421755812587564,4.2376203226487075,1.295444741389951
12.647629856998414,2.870981758708088,1.87726,4.344962,-0.9817870554803425,6.207528827703013,5.22574177222267,-2.9354107938782343,4.227709552543739,1.2922987586655044
12.630414525590323,2.863338354350564,1.87726,4.344962,-0.9767497878379153,6.200274111897474,5.223524324059558,-2.92870650950834,4.217833510170114,1.2891270006617739
12.613199194182227,2.855730675328255,1.87726,4.344962,-0.9717239866240726,6.193036333415992,5.221312346791919,-2.922062112630918,4.2079920334673355,1.2859299208364177
12.595983862774133,2.8481587073651395,1.87726,4.344962,-0.966709549474257,6.185815433013288,5.219105883539031,-2.915476996912276,4.198184961319156,1.2827079644068804
12.578768531366041,2.840622433233664,1.87726,4.344962,-0.9617063750578215,6.178611351720071,5.216904976662249,-2.9089505650388645,4.188412133546969,1.279461568508104
12.561553199957947,2.833121832839816,1.87726,4.344962,-0.9567143630626668,6.171424030841431,5.214709667778764,-2.90248222855653,4.178673390903266,1.276191162346736
12.544337868549851,2.825656883306234,1.87726,4.344962,-0.9517334141801637,6.164253411955257,5.212519997775093,-2.896071407713253,4.16896857506516,1.2728971673519074
12.52712253714176,2.818227559053387,1.87726,4.344962,-0.9467634300903324,6.157099436910646,5.210336006820314,-2.889717531305264,4.15929752862795,1.269579997322686
12.509907205733665,2.810833831878927,1.87726,4.344962,-0.9418043134472825,6.149962047826327,5.208157734379045,-2.8834200365264664,4.149660095098718,1.2662400585722517
12.492691874325569,2.803475671035195,1.87726,4.344962,-0.9368559678649201,6.142841187089111,5.205985219224191,-2.8771783688210943,4.140056118890031,1.2628777500689363
12.475476542917479,2.796153043304958,1.87726,4.344962,-0.9319182979028944,6.135736797352334,5.20381849944944,-2.8709919817394995,4.130485445313634,1.2594934635741346
12.458261211509383,2.7888659130754014,1.87726,4.344962,-0.9269912090527893,6.128648821534313,5.201657612481523,-2.864860336797005,4.120947920574235,1.2560875837772296
12.441045880101289,2.7816142424104275,1.87726,4.344962,-0.9220746077245664,6.121577202816828,5.1995025950922615,-2.858782903335765,4.111443391763322,1.2526604884275567
12.423830548693196,2.774397991121301,1.87726,4.344962,-0.9171684012332311,6.1145218846436,5.197353483410369,-2.8527591583895235,4.101971706853038,1.2492125484635146
12.406615217285102,2.7672171168356323,1.87726,4.344962,-0.9122724977857287,6.107482810718774,5.195210312933045,-2.846788586551226,4.092532714690093,1.2457441281388673
12.389399885877006,2.7600715750648375,1.87726,4.344962,-0.9073868064680772,6.100459925005437,5.19307311853736,-2.8408706798434156,4.083126264989747,1.242255585146331
12.372184554468916,2.7529613192699864,1.87726,4.344962,-0.9025112372327092,6.093453171724123,5.190941934491414,-2.8350049375913313,4.0737522083298146,1.2387472707384832
12.354969223060815,2.7458863009261667,1.87726,4.344962,-0.8976457008860268,6.086462495351327,5.1888167944653,-2.829190866298644,4.064410396144735,1.2352195298460913
12.337753891652724,2.7388464695853734,1.87726,4.344962,-0.8927901090761892,6.0794878406180635,5.186697731541875,-2.8234279795258006,4.0551006807197005,1.2316727011939
12.320538560244628,2.7318417729379223,1.87726,4.344962,-0.887944374281073,6.07252915250838,5.184584778227308,-2.8177157977708482,4.045822915184785,1.2281071174139369
12.303323228836534,2.7248721568724674,1.87726,4.344962,-0.8831084097964688,6.065586376257933,5.182477966461464,-2.812053848352754,4.036576953509186,1.2245231051564325
12.286107897428442,2.717937565534646,1.87726,4.344962,-0.8782821297244557,6.058659457352543,5.180377327628087,-2.806441665297104,4.0273626504954585,1.2209209851983545
12.268892566020348,2.7110379413843364,1.87726,4.344962,-0.8734654489619728,6.051748341526763,5.17828289256479,-2.800878789224149,4.018179861773811,1.2173010725496622
12.251677234612252,2.704173225251629,1.87726,4.344962,-0.8686582831895904,6.04485297476247,5.17619469157288,-2.7953647672391506,4.00902844379647,1.213663676557319
12.234461903204162,2.6973433563914875,1.87726,4.344962,-0.8638605488604589,6.037973303287456,5.1741127544269965,-2.7898991528249466,3.9999082538320536,1.210009101007107
12.217246571796066,2.690548272537164,1.87726,4.344962,-0.8590721631894382,6.031109273574022,5.172037110384584,-2.7844815057367014,3.9908191499600068,1.2063376442233054
12.20003124038797,2.683787909952349,1.87726,4.344962,-0.8542930441424188,6.024260832337601,5.169967788195182,-2.7791113918988026,3.981760991065091,1.2026495991662882
12.18281590897988,2.677062203482155,1.87726,4.344962,-0.8495231104258059,6.017427926535374,5.167904816109568,-2.7737883833038204,3.9727336368318986,1.1989452535280782
12.165600577571784,2.670371086602888,1.87726,4.344962,-0.8447622814761762,6.010610503364897,5.165848221888721,-2.7685120579135045,3.9637369477394166,1.1952248898259121
12.14838524616369,2.66371449147069,1.87726,4.344962,-0.8400104774501137,6.003808510262749,5.163798032812635,-2.7632819995617797,3.9547707850556444,1.1914887854938647
12.131169914755597,2.657092348969035,1.87726,4.344962,-0.8352676192142,5.997021894903174,5.161754275688974,-2.7580977978596666,3.9458350108322415,1.187737212972575
12.113954583347503,2.650504588755152,1.87726,4.344962,-0.8305336283351649,5.99025060519674,5.159716976861575,-2.7529590481021025,3.936929487899215,1.1839704397971125
12.096739251939407,2.6439511393053348,1.87726,4.344962,-0.8258084270702086,5.9834945892890135,5.157686162218805,-2.747865351176622,3.928054079859666,1.180188728683044
12.079523920531317,2.6374319279592346,1.87726,4.344962,-0.8210919383574667,5.976753795559227,5.1556618572017605,-2.742816313473841,3.919208651084564,1.1763923376107228
12.062308589123221,2.6309468809631102,1.87726,4.344962,-0.8163840858066275,5.970028172618967,5.153644086812339,-2.7378115467997053,3.910393066707556,1.1725815199078506
12.045093257715125,2.624495923512056,1.87726,4.344962,-0.8116847936897102,5.963317669310871,5.151632875621161,-2.732850668289481,3.901607192619841,1.1687565243303597
12.02787792630703,2.6180789797912905,1.87726,4.344962,-0.806993986931977,5.956622234707328,5.14962824777535,-2.727933300323426,3.8928508954650574,1.1649175951416315
12.010662594898935,2.611695973016432,1.87726,4.344962,-0.8023115911029947,5.949941818109188,5.147630227006194,-2.7230590704441116,3.8841240426342303,1.1610649721901187
11.993447263490843,2.605346825472888,1.87726,4.344962,-0.7976375324078366,5.943276369044492,5.145638836636655,-2.7182276112753674,3.8754265022607477,1.1571988909853803
11.976231932082749,2.5990314585542835,1.87726,4.344962,-0.7929717376784171,5.936625837267183,5.143654099588765,-2.7134385604427926,3.866758143215372,1.1533195827725793
11.959016600674653,2.5927497928000145,1.87726,4.344962,-0.7883141343649726,5.929990172755861,5.141676038390889,-2.7086915604958284,3.8581188351013123,1.1494272746054839
11.941801269266563,2.58650174793193,1.87726,4.344962,-0.7836646505276643,5.923369325712524,5.139704675184859,-2.703986258831321,3.849508448249311,1.1455221894179903
11.924585937858467,2.580287242890139,1.87726,4.344962,-0.7790232148283127,5.916763246561312,5.137740031732999,-2.69932230761857,3.840926853712775,1.141604546094205
11.907370606450371,2.5741061958679907,1.87726,4.344962,-0.7743897565222674,5.910171885947285,5.135782129425018,-2.694699363725825,3.8323739232629586,1.1376745595371336
11.89015527504228,2.5679585243462433,1.87726,4.344962,-0.7697642054503938,5.903595194735187,5.133830989284793,-2.690117088648181,3.8238495293841672,1.1337324407359861
11.872939943634185,2.561844145126412,1.87726,4.344962,-0.7651464920311815,5.897033124008219,5.1318866319770375,-2.685575148436862,3.8153535452689997,1.1297783968321378
11.85572461222609,2.555762974363355,1.87726,4.344962,-0.7605365472529836,5.890485625066837,5.129949077813854,-2.681073213629859,3.8068858448136416,1.1258126311837824
11.838509280817998,2.549714927597084,1.87726,4.344962,-0.7559343026663635,5.883952649427543,5.128018346761179,-2.6766109591838823,3.798446302613185,1.1218353434293027
11.821293949409904,2.543699919783829,1.87726,4.344962,-0.7513396903765576,5.87743414882168,5.126094458445123,-2.672188064407604,3.790034793956973,1.117846729549369
11.804078618001808,2.537717865326377,1.87726,4.344962,-0.7467526430360619,5.87093007519426,5.1241774321581985,-2.6678042128961756,3.781651194824011,1.1138469819278352
11.786863286593718,2.5317686781036977,1.87726,4.344962,-0.7421730938373201,5.864440380702772,5.122267286865451,-2.6634590924669768,3.7732953818783823,1.1098362894114056
11.769647955185622,2.5258522714998537,1.87726,4.344962,-0.7376009765055206,5.857965017716004,5.120364041210483,-2.6591523950965676,3.764967232464714,1.1058148373681465
11.752432623777526,2.5199685584322538,1.87726,4.344962,-0.7330362252915106,5.851503938812892,5.118467713521381,-2.6548838168588427,3.756666624603681,1.1017828077448382
11.73521729236943,2.5141174513792244,1.87726,4.344962,-0.7284787749648054,5.845057096781353,5.116578321816548,-2.650653057864328,3.748393436987533,1.0977403791232048
11.718001960961336,2.5082988624069333,1.87726,4.344962,-0.7239285608067056,5.838624444617136,5.11469588381043,-2.6464598222006233,3.740147548975668,1.0936877267750447
11.700786629553244,2.502512703195673,1.87726,4.344962,-0.7193855186035161,5.8322059355226825,5.112820416919167,-2.64230381787395,3.7319288405902316,1.0896250227162816
11.68357129814515,2.4967588850655313,1.87726,4.344962,-0.7148495846398583,5.825801522905986,5.110951938266128,-2.638184756751787,3.723737192511748,1.0855524357599613
11.666355966737054,2.491037319001432,1.87726,4.344962,-0.7103206956920926,5.819411160379471,5.1090904646873785,-2.6341023545065765,3.7155724860747994,1.081470131568223
11.649140635328964,2.485347915677612,1.87726,4.344962,-0.7057987890218249,5.813034801758873,5.107236012737047,-2.6300563305604654,3.707434603263724,1.0773782727032586
11.631925303920868,2.4796905854814906,1.87726,4.344962,-0.7012838023695088,5.806672401062116,5.105388598692607,-2.6260464080310655,3.699323426708344,1.0732770186772784
11.614709972512772,2.4740652385369852,1.87726,4.344962,-0.6967756739481485,5.8003239125082215,5.103548238560073,-2.622072313678224,3.691238839679746,1.069166526001522
11.597494641104682,2.4684717847272575,1.87726,4.344962,-0.6922743424370839,5.793989290516202,5.101714948079119,-2.6181337778517615,3.683180726086075,1.0650469482343135
11.580279309696586,2.462910133716938,1.87726,4.344962,-0.6877797469758629,5.787668489703967,5.099888742728105,-2.6142305344401673,3.675148970468364,1.0609184360281967
11.563063978288492,2.4573801949738003,1.87726,4.344962,-0.6832918271582133,5.781361464887249,5.0980696377290355,-2.6103623208202458,3.667143457996403,1.056781137176157
11.5458486468804,2.4518818777899343,1.87726,4.344962,-0.6788105230260884,5.775068171078522,5.0962576480524335,-2.6065288778076696,3.6591640744646368,1.0526351966569671
11.528633315472305,2.4464150913023928,1.87726,4.344962,-0.6743357750637974,5.768788563485926,5.094452788422129,-2.6027299496084333,3.6512107062880803,1.048480756679647
11.51141798406421,2.4409797445133528,1.87726,4.344962,-0.6698675241922288,5.762522597512214,5.0926550733199845,-2.5989652837712,3.6432832404982904,1.0443179567270904
11.494202652656119,2.4355757463098113,1.87726,4.344962,-0.6654057117631449,5.756270228753692,5.090864516990547,-2.5952346311404995,3.6353815647393493,1.0401469335988498
11.476987321248023,2.4302030054827743,1.87726,4.344962,-0.6609502795535552,5.750031412999168,5.089081133445613,-2.591537745810776,3.627505567263874,1.0359678214530978
11.459771989839927,2.4248614307460046,1.87726,4.344962,-0.6565011697601792,5.743806106228914,5.087304936468735,-2.5878743850812733,3.6196551369290826,1.0317807518478093
11.442556658431831,2.4195509307543173,1.87726,4.344962,-0.652058324993974,5.7375942646136275,5.085535939619653,-2.584244309411721,3.611830163192861,1.0275858537811398
11.425341327023741,2.4142714141214294,1.87726,4.344962,-0.647621688274744,5.731395844513407,5.083774156238663,-2.5806472823788247,3.604030536109877,1.023383253731052
11.408125995615645,2.409022789437379,1.87726,4.344962,-0.6431912030258189,5.725210802476721,5.082019599450902,-2.5770830706335284,3.59625614632771,1.0191730756941815
11.390910664207551,2.4038049652855236,1.87726,4.344962,-0.6387668130688146,5.719039095239406,5.080272282170592,-2.5735514438590554,3.5885068850830306,1.0149554412239752
11.373695332799455,2.3986178502591313,1.87726,4.344962,-0.6343484626184548,5.712880679723646,5.078532217105192,-2.570052174729684,3.58078264419779,1.0107304694681059
11.356480001391365,2.393461352977555,1.87726,4.344962,-0.6299360962774696,5.706735513036978,5.076799416759509,-2.5665850388702673,3.573083316075444,1.0064982772051767
11.339264669983269,2.3883353821020363,1.87726,4.344962,-0.6255296590315566,5.700603552471288,5.075073893439732,-2.5631498148164673,3.5654087936972036,1.0022589788807363
11.322049338575173,2.3832398463511124,1.87726,4.344962,-0.6211290962444193,5.694484755501832,5.0733556592574125,-2.5597462839757013,3.5577589706183246,0.9980126866426233
11.304834007167083,2.3781746545156404,1.87726,4.344962,-0.6167343536528648,5.688379079786246,5.071644726133382,-2.556374230588774,3.55013374096441,0.9937595103756358
11.287618675758987,2.3731397154734704,1.87726,4.344962,-0.6123453773619634,5.682286483163569,5.069941105801606,-2.5530334416921936,3.5425329994277455,0.9894995577355519
11.270403344350893,2.3681349382037475,1.87726,4.344962,-0.6079621138402856,5.676206923653275,5.06824480981299,-2.5497237070811476,3.5349566412636704,0.9852329341825228
11.2531880129428,2.363160231800884,1.87726,4.344962,-0.6035845099151901,5.670140359454312,5.066555849539122,-2.54644481927314,3.527404562286964,0.9809597430138237
11.235972681534706,2.3582155054881655,1.87726,4.344962,-0.5992125127681736,5.6640867489441336,5.06487423617596,-2.5431965734722555,3.5198766588682604,0.9766800853960049
11.21875735012661,2.35330066863103,1.87726,4.344962,-0.5948460699302938,5.658046050677759,5.063199980747465,-2.539978767534065,3.512372827930505,0.9723940603964403
11.20154201871852,2.3484156307500426,1.87726,4.344962,-0.5904851292776392,5.652018223386822,5.0615330941091825,-2.5367912019311367,3.504892966945415,0.9681017650142785
11.184326687310424,2.343560301533514,1.87726,4.344962,-0.5861296390268591,5.6460032259786255,5.059873586951767,-2.533633679719155,3.497436973929979,0.9638032942108237
11.167111355902328,2.3387345908498407,1.87726,4.344962,-0.5817795477307619,5.640001017535218,5.058221469804456,-2.530506006503632,3.4900047474429856,0.9594987409393534
11.149896024494238,2.333938408759536,1.87726,4.344962,-0.5774348042739584,5.634011557312465,5.056576753038506,-2.5274079904071995,3.4825961865815716,0.955188196174372
11.132680693086142,2.329171665526933,1.87726,4.344962,-0.5730953578685627,5.62803480473911,5.054939446870548,-2.5243394420374647,3.475211190977791,0.9508717489403264
11.115465361678046,2.3244342716316506,1.87726,4.344962,-0.568761158049956,5.622070719415886,5.05330956136593,-2.5213001744554404,3.4678496607952254,0.946549486339785
11.098250030269952,2.3197261377797314,1.87726,4.344962,-0.5644321546725943,5.616119261114582,5.051687106441987,-2.518290003144507,3.460511496725602,0.9422214935810951
11.081034698861856,2.315047174914527,1.87726,4.344962,-0.5601082979058745,5.610180389777151,5.050072091871276,-2.5153087459799224,3.4531965999854486,0.9378878540055262
11.063819367453766,2.310397294227302,1.87726,4.344962,-0.555789538230051,5.604254065514807,5.048464527284756,-2.512356223198859,3.4459048723127683,0.9335486491139093
11.04660403604567,2.3057764071675813,1.87726,4.344962,-0.5514758264322008,5.598340248607129,5.046864422174928,-2.5094322573709564,3.4386362159637356,0.9292039585927792
11.029388704637574,2.301184425453247,1.87726,4.344962,-0.5471671136022457,5.592438899501182,5.045271785898936,-2.506536673369388,3.4313905337094277,0.9248538603400398
11.012173373229484,2.29662126108037,1.87726,4.344962,-0.5428633511290172,5.58654997881063,5.043686627681613,-2.503669298342421,3.424167728832571,0.92049843049015
10.994958041821388,2.2920868263327927,1.87726,4.344962,-0.5385644906963689,5.5806734473148545,5.042108956618486,-2.500829961685471,3.4169677051243053,0.9161377434388345
10.977742710413292,2.2875810337915037,1.87726,4.344962,-0.5342704842793458,5.574809265958097,5.040538781678751,-2.4980184950136377,3.4097903668809937,0.911771871867356
10.960527379005201,2.2831037963437364,1.87726,4.344962,-0.5299812841403897,5.568957395848581,5.038976111708191,-2.4952347321347133,3.4026356189010345,0.9074008867663212
10.943312047597107,2.2786550271918755,1.87726,4.344962,-0.525696842825594,5.563117798257657,5.037420955432063,-2.4924785090226482,3.395503366481701,0.9030248574590529
10.926096716189011,2.2742346398621196,1.87726,4.344962,-0.5214171131610097,5.5572904346189524,5.0358733214579425,-2.489749663791487,3.3883935154160154,0.8986438516245285
10.908881384780921,2.2698425482129414,1.87726,4.344962,-0.5171420482489875,5.551475266527518,5.0343332182785305,-2.4870480366697354,3.3813059719896366,0.8942579353199012
10.891666053372825,2.2654786664433155,1.87726,4.344962,-0.5128716014645645,5.545672255738979,5.032800654274414,-2.4843734699751767,3.3742406429777625,0.8898671730025858
10.87445072196473,2.261142909100764,1.87726,4.344962,-0.5086057264519017,5.539881364168709,5.031275637716807,-2.4817258080901183,3.3671974356420784,0.8854716275519601
10.857235390556639,2.25683519108919,1.87726,4.344962,-0.504344377120756,5.53410255389099,5.029758176770234,-2.4791048974370584,3.360176257727707,0.8810713602906484
10.840020059148543,2.2525554276765005,1.87726,4.344962,-0.5000875076429907,5.528335787138178,5.0282482794951875,-2.4765105864547716,3.3531770174601827,0.8766664310054111
