y,x,x_0_1,x_1_0,attraction_0,attraction_1,total_attraction,att_derivative_0,att_derivative_1,total_att_derivative
17.417144883148765,4.085167644224351,4.085167644224334,4.085167644224334,-3.966968371828238,7.976867499361662,4.009899127533424,-31.917392426898964,7.7300920641966355,-24.187300362702327
17.398552932212578,4.219502563960998,4.219502563961015,4.219502563961015,-3.913531880827219,7.963609275491661,4.050077394664442,-30.31835040016848,7.704417294022142,-22.613933106146337
17.3799609812764,4.350243942251838,4.350243942251838,4.350243942251838,-3.8627056067690884,7.950395051054538,4.0876894442854494,-28.874750396118714,7.678870226226361,-21.19588016989235
17.36136903034022,4.477479583188991,4.477479583188991,4.477479583188991,-3.81424167793445,7.937224607384899,4.122982929450449,-27.564985486682463,7.6534500153151255,-19.911535471367337
17.34277707940404,4.601295056826773,4.601295056826789,4.601295056826789,-3.7679259221553107,7.924097727263917,4.156171805108606,-26.37127601557211,7.628155822780064,-18.74312019279205
17.324185128467864,4.721773759985746,4.721773759985746,4.721773759985746,-3.72357202183618,7.91101419490737,4.18744217307119,-25.278858119175485,7.602986817029412,-17.675871302146074
17.305593177531684,4.838996975279677,4.838996975279677,4.838996975279677,-3.6810168837042467,7.897973795953805,4.216956912249559,-24.27537031352985,7.5779421733196575,-16.697428140210192
17.2870012265955,4.953043928421249,4.953043928421263,4.953043928421263,-3.6401169323991183,7.884976317452859,4.24485938505374,-23.350383950728357,7.553021073688005,-15.797362877040353
17.268409275659327,5.063991843860414,5.063991843860401,5.063991843860401,-3.6007451151715526,7.872021547853647,4.271276432682095,-22.495039658843382,7.52822270688557,-14.966816951957812
17.249817324723143,5.171915998807055,5.171915998807055,5.171915998807055,-3.562788460004067,7.859109276993284,4.296320816989217,-21.701762868020296,7.50354626831134,-14.198216599708957
17.231225373786963,5.276889775688604,5.276889775688616,5.276889775688616,-3.5261460688111295,7.846239296085533,4.320093227274404,-20.964039053846935,7.478990959946948,-13.485048093899987
17.212633422850786,5.378984713090923,5.378984713090911,5.378984713090911,-3.4907274558869044,7.833411397709545,4.34268394182264,-20.27623456710801,7.454555990292129,-12.82167857681588
17.194041471914606,5.478270555229496,5.478270555229496,5.478270555229496,-3.4564511626899286,7.820625375798705,4.364174213108776,-19.633452615554972,7.430240574300929,-12.203212041254044
17.175449520978425,5.574815299996561,5.574815299996561,5.574815299996561,-3.423243595585623,7.807881025629618,4.384637430043995,-19.031416606433655,7.406043933318671,-11.625372673114985
17.15685757004225,5.668685245627705,5.668685245627689,5.668685245627689,-3.3910380448226416,7.795178143811169,4.4041400989885275,-18.46637497152481,7.381965295019616,-11.084409676505196
17.138265619106065,5.75994503603089,5.75994503603089,5.75994503603089,-3.359773851853927,7.782516528273703,4.422742676419777,-17.93502299678626,7.358003893345302,-10.577019103440957
17.119673668169884,5.848657704818584,5.781249999999999,5.848657704818584,-3.329395698872656,7.769895978258317,4.440500279385661,-17.434438214577014,7.3341589684436554,-10.100279246133358
17.101081717233708,5.934884718082916,5.781249999999999,5.934884718082905,-3.299852999649962,7.757316294306248,4.457463294656286,-16.962026690317526,7.310429766608728,-9.651596923708798
17.08248976629752,6.018686015952391,5.781249999999999,6.018686015952401,-3.271099374820993,7.74477727824835,4.473677903427356,-16.515478118930723,7.286815540221118,-9.228662578709605
17.063897815361347,6.100120052967082,5.781249999999999,6.100120052967082,-3.2430921979490894,7.732278733194723,4.489186535245633,-16.092728090164403,7.263315547689148,-8.829412542475255
17.045305864425163,6.179243837308584,5.781249999999999,6.179243837308584,-3.215792201211499,7.719820463524362,4.504028262312863,-15.69192622213033,7.23992905339055,-8.45199716873978
17.026713913488983,6.25611296891921,5.781249999999999,6.256112968919219,-3.189163131549891,7.7074022748749895,4.518239143325099,-15.311409125284516,7.216655327614969,-8.094753797669547
17.008121962552806,6.33078167654444,5.781249999999999,6.33078167654444,-3.163171449728218,7.695023974132932,4.531852524404714,-14.949677363641863,7.193493646507023,-7.75618371713484
16.989530011616626,6.403302853730898,5.781249999999999,6.403302853730898,-3.1377860660290935,7.682685369423098,4.544899303394004,-14.605375740325412,7.170443292009983,-7.434932448315429
16.970938060680446,6.473728093811557,5.781249999999999,6.47372809381157,-3.112978107363026,7.6703862700990895,4.557408162736063,-14.27727636096857,7.147503551810173,-7.129772809158396
16.95234610974427,6.542107723908745,5.781249999999999,6.542107723908745,-3.088720711414065,7.658126486733367,4.569405775319302,-13.96426402879981,7.1246737192819145,-6.839590309517896
16.933754158808085,6.608490837984266,5.781249999999999,6.608490837984266,-3.0649888441408164,7.645905831107519,4.580916986966702,-13.665323605304334,7.101953093433086,-6.5633705118712475
16.915162207871905,6.672925328965409,5.781249999999999,6.672925328965415,-3.0417591375235355,7.633724116202646,4.59196497867911,-13.379529034611345,7.079340978851359,-6.300188055759985
16.89657025693573,6.735457919974504,5.781249999999999,6.735457919974492,-3.019009744920329,7.621581156189811,4.602571411269482,-13.106033781593553,7.056836685650958,-6.049197095942595
16.877978305999548,6.796134194688659,5.781249999999999,6.796134194688659,-2.996720211787835,7.609476766420586,4.6127565546327505,-12.84406247570244,7.034439529420029,-5.809622946282412
16.859386355063368,6.8549986268558385,5.781249999999999,6.8549986268558385,-2.974871359848629,7.5974107634177,4.622539403569071,-12.592903586810062,7.012148831168631,-5.580754755641431
16.84079440412719,6.912094608992128,5.781249999999999,6.9120946089921205,-2.9534451830610515,7.585382964865771,4.631937781804719,-12.351902987357521,6.989963917277263,-5.361939070080258
16.822202453191007,6.9674644802847645,5.781249999999999,6.9674644802847645,-2.9324247539771835,7.573393189602109,4.6409684356249254,-12.120458278155644,6.967884119445956,-5.152574158709688
16.803610502254827,7.021149553724247,5.781249999999999,7.021149553724247,-2.911794139268554,7.561441257607639,4.649647118339084,-11.898013774206118,6.945908774643967,-4.9521049995621516
16.78501855131865,7.073190142488411,5.781249999999999,7.073190142488405,-2.8915383233631005,7.5495269899978785,4.657988666634778,-11.684056062676703,6.924037225059996,-4.760018837616707
16.766426600382466,7.12362558560063,5.781249999999999,7.123625585600635,-2.871643139276383,7.537650209014008,4.666007069737625,-11.478110058284354,6.902268818052932,-4.575841240231422
16.74783464944629,7.1724942728833065,5.781249999999999,7.1724942728833065,-2.8520952058388174,7.52581073801406,4.673715532175243,-11.279735492295911,6.88060290610323,-4.399132586192681
16.729242698510113,7.2198336692276035,5.781249999999999,7.219833669227598,-2.83288187062188,7.514008401464122,4.681126530842242,-11.08852378053458,6.859038846764678,-4.229484933769902
16.710650747573926,7.265680338199284,5.781249999999999,7.265680338199289,-2.8139911579536725,7.502243024929678,4.688251866976005,-10.904095223506046,6.837576002616813,-4.066519220889233
16.69205879663775,7.310069965000159,5.781249999999999,7.310069965000159,-2.795411721488693,7.490514435067038,4.695102713578345,-10.726096498268884,6.8162137412178465,-3.9098827570510375
16.67346684570157,7.353037378804057,5.781249999999999,7.353037378804057,-2.7771328008611826,7.478822459614781,4.701689658753598,-10.554198407187798,6.794951435058,-3.759246972129798
16.65487489476539,7.394616574485318,5.781249999999999,7.394616574485322,-2.759144182007476,7.467166927385356,4.70802274537788,-10.388093853391727,6.773788461513483,-3.6143053918782435
16.63628294382921,7.434840733757775,5.781249999999999,7.434840733757775,-2.741436160790705,7.455547668256716,4.714111507466011,-10.227496016740277,6.752724202800898,-3.4747718139393795
16.617690992893028,7.473742245741096,5.781249999999999,7.473742245741096,-2.723999509603506,7.44396451316403,4.719965003560524,-10.072136707507592,6.73175804593212,-3.340378661575473
16.599099041956848,7.511352726971197,5.781249999999999,7.5113527269712,-2.706825446660888,7.432417294091504,4.725591847430616,-9.921764877905641,6.710889382669754,-3.2108754952358867
16.58050709102067,7.547703040870793,5.781249999999999,7.5477030408707915,-2.6899056077272863,7.4209058440642455,4.731000236336959,-9.776145274069096,6.690117609482992,-3.086027664586104
16.56191514008449,7.582823316695648,5.781249999999999,7.582823316695648,-2.673232020049887,7.409429997140206,4.736197977090319,-9.635057213277634,6.66944212750396,-2.965615085773673
16.54332318914831,7.616742967971621,5.781249999999999,7.616742967971621,-2.6567970782948325,7.397989588402229,4.741192510107396,-9.498293473048555,6.648862342484593,-2.8494311305639624
16.524731238212134,7.64949071043716,5.781249999999999,7.649490710437158,-2.640593522304354,7.386584453950136,4.745990931645782,-9.365659280337796,6.628377664753912,-2.7372816155838846
16.50613928727595,7.681094579505437,5.781249999999999,7.681094579505437,-2.624614416511979,7.375214430892894,4.7506000143809155,-9.236971390480644,6.607987509175769,-2.628983881304875
16.48754733633977,7.7115819472598215,5.781249999999999,7.7115819472598215,-2.608853130869704,7.363879357340876,4.755026226471172,-9.112057246712924,6.5876912951071,-2.524365951605824
16.468955385403593,7.740979538996149,5.781249999999999,7.740979538996148,-2.593303323155725,7.352579072398171,4.7592757492424465,-8.990754212165662,6.567488446356563,-2.4232657658090986
16.450363434467413,7.769313449324549,5.781249999999999,7.769313449324549,-2.577958922544554,7.341313416154961,4.763354493610407,-8.872908867145894,6.547378391143633,-2.3255304760022604
16.431771483531232,7.796609157843506,5.781249999999999,7.796609157843506,-2.5628141143329843,7.330082229679995,4.767268115347011,-8.758376365319606,6.5273605620581705,-2.2310158032614353
16.413179532595056,7.822891544398195,5.781249999999999,7.822891544398194,-2.5478633257256122,7.318885355013107,4.7710220292874945,-8.647019843115565,6.507434396020392,-2.1395854470951727
16.394587581658868,7.848184903935021,5.781249999999999,7.848184903935027,-2.533101212592949,7.307722635157799,4.7746214225648504,-8.538709877287308,6.487599334241244,-2.0511105430460645
16.37599563072269,7.87251296096359,5.781249999999999,7.87251296096359,-2.5185226471234006,7.296593914073936,4.778071266950535,-8.433323986113749,6.467854822183282,-1.9654691639304662
16.35740367978651,7.895898883637388,5.781249999999999,7.895898883637388,-2.504122706297532,7.285499036670434,4.781376330372902,-8.330746170195763,6.448200309521847,-1.8825458606739156
16.33881172885033,7.918365297463771,5.781249999999999,7.918365297463778,-2.4898966611199396,7.274437848798085,4.784541187678146,-8.230866489230818,6.428635250106772,-1.8022312391240467
16.320219777914154,7.939934298653839,5.781249999999999,7.939934298653839,-2.475839966549611,7.2634101972424086,4.787570230692797,-8.13358067151837,6.409159101924415,-1.7244215695939547
16.301627826977974,7.9606274671221176,5.781249999999999,7.9606274671221176,-2.4619482520751585,7.2524159297165705,4.790467677641412,-8.038789753280868,6.389771327060112,-1.6490184262207563
16.28303587604179,7.9804658791460295,5.781249999999999,7.980465879146035,-2.448217312886007,7.241454894854386,4.793237581968379,-7.946399745177955,6.370471391661061,-1.5759283535168942
16.264443925105613,7.999470119694626,5.781249999999999,7.999470119694619,-2.434643101594835,7.230526942203367,4.795883840608532,-7.856321323651242,6.35125876589956,-1.5050625577516819
16.245851974169433,8.017660294435693,5.781249999999999,8.017660294435693,-2.421221720470495,7.219631922217831,4.798410201747336,-7.768469544969311,6.332132923936625,-1.4363366210326864
16.227260023233253,8.035056041430426,5.781249999999999,8.035056041430428,-2.4079494141441224,7.208769686252092,4.80082027210797,-7.6827635800489915,6.313093343886041,-1.3696702361629507
16.208668072297076,8.051676542524099,5.781249999999999,8.051676542524099,-2.394822562754209,7.197940086553697,4.803117523799488,-7.599126468312495,6.2941395077787465,-1.304986960533748
16.190076121360896,8.067540534441378,5.781249999999999,8.067540534441378,-2.381837675499332,7.187142976256713,4.805305300757381,-7.517484889005196,6.275270901527591,-1.242213987477605
16.171484170424716,8.082666319594326,5.781249999999999,8.082666319594326,-2.368991384569822,7.176378209375111,4.807386824805288,-7.437768948546105,6.256487014892502,-1.1812819336536027
16.15289221948854,8.09707177661114,5.781249999999999,8.097071776611134,-2.356280439431903,7.16564564079617,4.809365201364267,-7.359911982614427,6.237787341445977,-1.1221246411684493
16.134300268552355,8.110774370593232,5.781249999999999,8.110774370593232,-2.343701701440033,7.154945126273958,4.8112434248339255,-7.2838503717946335,6.219171378538935,-1.0646789932556988
16.115708317616175,8.123791163108237,5.781249999999999,8.123791163108237,-2.331252138755129,7.144276522422876,4.813024383667747,-7.209523369708768,6.2006386272669625,-1.008884742441806
16.097116366679998,8.136138821926089,5.781249999999999,8.136138821926092,-2.3189288215480075,7.133639686711253,4.814710865163246,-7.136872942659893,6.182188592436882,-0.9546843502230109
16.078524415743814,8.147833630505374,5.781249999999999,8.147833630505373,-2.306728917469068,7.123034477454981,4.8163055599859135,-7.0658436198972625,6.163820782533644,-0.9020228373636181
16.059932464807638,8.158891497236622,5.781249999999999,8.158891497236622,-2.294649687366732,7.112460753811263,4.817811066444531,-6.996382353691671,6.145534709687649,-0.8508476440040225
16.041340513871454,8.169327964449344,5.781249999999999,8.169327964449344,-2.282688481238304,7.10191837577233,4.8192298945340255,-6.928438388478491,6.127329889642282,-0.8011084988362089
16.022748562935273,8.17915821718915,5.781249999999999,8.179158217189148,-2.2708427343984194,7.0914072041592995,4.82056446976088,-6.861963138391046,6.109205841721908,-0.752757296669138
16.004156611999097,8.188397091771236,5.781249999999999,8.188397091771236,-2.2591099638510888,7.080927100616034,4.821817136764945,-6.79691007256264,6.091162088800117,-0.7057479837625227
15.985564661062917,8.197059084116407,5.781249999999999,8.197059084116407,-2.24748776485253,7.070477927603065,4.822990162750535,-6.733234607628582,6.073198157268315,-0.6600364503602663
15.966972710126736,8.20515835787538,5.781249999999999,8.205158357875376,-2.2359738076529077,7.060059548391592,4.824085740738685,-6.670894006906498,6.05531357700467,-0.6155804299018284
15.94838075919056,8.212708752347227,5.781249999999999,8.212708752347227,-2.224565834405853,7.049671827057513,4.82510599265166,-6.609847285775582,6.037507881343338,-0.5723394044322445
15.929788808254377,8.219723790197515,5.781249999999999,8.219723790197515,-2.213261656235543,7.0393146284755,4.826052972239957,-6.550055122814747,6.019780607044012,-0.5302745157707349
15.911196857318197,8.226216684981452,5.781249999999999,8.226216684981448,-2.202059150451814,7.02898781831316,4.826928667861346,-6.491479776295022,6.002131294261815,-0.4893484820332068
15.89260490638202,8.232200348477395,5.781249999999999,8.232200348477393,-2.190956257904383,7.018691263025218,4.827735005120835,-6.434085005653276,5.984559486517469,-0.44952551913580674
15.874012955445838,8.237687397835819,5.781249999999999,8.237687397835819,-2.179950980467947,7.008424829847753,4.828473849379806,-6.377835997604146,5.967064730667758,-0.4107712669363881
15.855421004509658,8.242690162548586,5.781249999999999,8.242690162548586,-2.1690413786504923,6.998188386792505,4.829147008142013,-6.32269929657381,5.9496465768763525,-0.37305271969745757
15.836829053573481,8.24722069124347,5.781249999999999,8.247220691243474,-2.1582255693175902,6.987981802641216,4.829756233323626,-6.2686427391632495,5.9323045785848665,-0.33633816057838306
15.8182371026373,8.25129075830855,5.781249999999999,8.25129075830855,-2.147501723526019,6.97780494694001,4.83030322341399,-6.215635392371463,5.915038292484232,-0.3005970998872307
15.79964515170112,8.254911870350949,5.781249999999999,8.254911870350949,-2.1368680644604936,6.967657689993854,4.83078962553336,-6.1636474953294424,5.897847278486392,-0.26580021684305066
15.781053200764942,8.258095272494462,5.781249999999999,8.258095272494465,-2.1263228654676203,6.957539902861038,4.831217037393418,-6.112650404314099,5.88073109969624,-0.23191930461785937
15.762461249828757,8.260851954520296,5.781249999999999,8.260851954520291,-2.1158644481816555,6.9474514573477055,4.83158700916605,-6.062616540828843,5.863689322383849,-0.19892721844499395
15.74386929889258,8.263192656855011,5.781249999999999,8.263192656855011,-2.1054911807370043,6.937392226002468,4.8319010452654645,-6.013519342553306,5.846721515957042,-0.1667978265962642
15.725277347956403,8.26512787640987,5.781249999999999,8.265127876409867,-2.0952014760625968,6.927362082111,4.8321606060484035,-5.965333216978448,5.829827252934132,-0.1355059640443157
15.706685397020218,8.266667872275418,5.781249999999999,8.266667872275415,-2.084993790253783,6.91736089969074,4.832367109436957,-5.918033497557581,5.813006108917029,-0.10502738864055239
15.688093446084041,8.267822671275106,5.781249999999999,8.267822671275106,-2.0748666210175126,6.907388553485626,4.832521932468113,-5.871596402215273,5.796257662564604,-0.07533873965066906
15.669501495147859,8.26860207338176,5.781249999999999,8.26860207338176,-2.0648185061868283,6.897444918960836,4.832626412774007,-5.825998994067248,5.779581495566256,-0.046417498500992416
15.650909544211679,8.269015657000457,5.781249999999999,8.26901565700046,-2.0548480223011008,6.88752987229763,4.832681849996529,-5.781219144215588,5.762977192615839,-0.01824195159974895
15.632317593275502,8.269072784121253,5.781249999999999,8.269092783333333,-2.044953783248457,6.877643290388203,4.832689507139746,-5.737235496491941,5.746444341385781,0.009208844893840329
15.61372564233932,8.268782605345324,5.781249999999999,8.269092783333333,-2.035134438967188,6.867785050830581,4.832650611863393,-5.694027434030998,5.72998253250148,0.03595509847048195
15.59513369140314,8.268154064787698,5.781249999999999,8.269092783333333,-2.025388674203118,6.8579550319235825,4.832566357720465,-5.651575047564381,5.713591359515982,0.06201631195160129
15.576541740466963,8.26719590485987,5.781249999999999,8.269092783333333,-2.0157152073200133,6.848153112661808,4.832437905341795,-5.60985910533236,5.697270418884887,0.0874113135525274
15.557949789530783,8.26591667093544,5.781249999999999,8.269092783333333,-2.0061127891603676,6.838379172730661,4.832266383570293,-5.568861024517974,5.681019309941492,0.11215828542351769
15.5393578385946,8.264324715901747,5.781249999999999,8.269092783333333,-1.9965802019540357,6.828633092501446,4.83205289054741,-5.52856284411455,5.664837634872227,0.13627479075767734
15.520765887658424,8.262428204600582,5.781249999999999,8.269092783333333,-1.9871162582722945,6.818914753026476,4.831798494754182,-5.488947199143201,5.648724998692298,0.1597777995490972
15.502173936722244,8.260235118160724,5.781249999999999,8.269092783333333,-1.977719800025089,6.80922403603423,4.831504236009141,-5.44999729614269,5.632681009221573,0.18268371307888298
15.483581985786062,8.257753258225247,5.781249999999999,8.269092783333333,-1.9683896974993702,6.7995608239245655,4.831171126425195,-5.411696889859083,5.616705277060736,0.20500838720165238
15.464990034849885,8.254990251076169,5.781249999999999,8.269092783333333,-1.9591248484364767,6.789924999763956,4.830800151327479,-5.3740302610670625,5.600797415567654,0.2267671545005916
15.446398083913705,8.251953551659224,5.781249999999999,8.269092783333333,-1.9499241771466937,6.78031644728077,4.830392270134076,-5.336982195459381,5.584957040833971,0.24797484537459002
15.427806132977523,8.248650447511231,5.781249999999999,8.269092783333333,-1.940786633659225,6.770735050860602,4.829948417201377,-5.300537963545038,5.56918377166196,0.26864580811692207
15.409214182041346,8.24508806259265,5.781249999999999,8.269092783333333,-1.9317111929058537,6.761180695541635,4.8294695026357815,-5.264683301500194,5.553477229541588,0.28879392804139403
15.39062223110516,8.241273361027687,5.781249999999999,8.269092783333333,-1.922696853936717,6.75165326701003,4.828956413073313,-5.22940439291965,5.537837038627789,0.30843264570813833
15.372030280168984,8.237213150754375,5.781249999999999,8.269092783333333,-1.913742639166731,6.742152651595393,4.8284100124286615,-5.194687851419984,5.522262825718018,0.3275749742980336
15.353438329232803,8.232914087086908,5.781249999999999,8.269092783333333,-1.9048475936511422,6.7326787362662195,4.827831142615077,-5.160520704048006,5.506754220229939,0.34623351618193343
15.334846378296621,8.228382676192457,5.781249999999999,8.269092783333333,-1.896010784388986,6.723231408625442,4.827220624236456,-5.126890375451786,5.491310854179423,0.36442047872763705
15.316254427360445,8.223625278484716,5.781249999999999,8.269092783333333,-1.887231299653074,6.713810556905973,4.8265792572529,-5.0937846727733485,5.475932362158694,0.38214768938534593
15.297662476424264,8.218648111936178,5.781249999999999,8.269092783333333,-1.8785082483453495,6.704416069966291,4.825907821620941,-5.061191771225059,5.4606183813147195,0.3994266100896606
15.279070525488082,8.213457255311372,5.781249999999999,8.269092783333333,-1.869840759376479,6.695047837286083,4.825207077909604,-5.029100200313955,5.445368551327812,0.41626835101385673
15.260478574551906,8.20805865132289,5.781249999999999,8.269092783333333,-1.861227981068559,6.685705748961905,4.824477767893346,-4.997498830680156,5.430182514390435,0.43268368371027943
15.241886623615725,8.202458109712314,5.781249999999999,8.269092783333333,-1.852669080579929,6.676389695702876,4.823720615122947,-4.966376861517741,5.415059915186197,0.4486830536684563
15.223294672679543,8.196661310257827,5.781249999999999,8.269092783333333,-1.8441632433511377,6.667099568826431,4.822936325475293,-4.935723808548289,5.400000400869092,0.464276592320803
15.204702721743367,8.19067380571045,5.781249999999999,8.269092783333333,-1.835709672571094,6.657835260254086,4.822125587682992,-4.90552949251885,5.385003621042906,0.479474128524056
15.186110770807186,8.184501024660642,5.781249999999999,8.269092783333333,-1.8273075886625514,6.648596662507242,4.8212890738446905,-4.875784028197899,5.370069227740826,0.4942851995429276
15.167518819871004,8.178148274337051,5.781249999999999,8.269092783333333,-1.8189562287861012,6.639383668703041,4.82042743991694,-4.8464778138443885,5.355196875405271,0.5087190615608828
15.148926868934828,8.171620743339094,5.781249999999999,8.269092783333333,-1.8106548463618548,6.630196172550237,4.819541326188382,-4.8176015211262,5.340386220867899,0.5227846997416989
15.130334917998647,8.164923504305058,5.781249999999999,8.269092783333333,-1.802402710608072,6.621034068345104,4.818631357737032,-4.789146085465833,5.325636923329796,0.5364908378639628
15.111742967062465,8.15806151651732,5.781249999999999,8.269092783333333,-1.7941991060960443,6.611897250967392,4.817698144871347,-4.761102696792446,5.310948644341895,0.549845947549449
15.093151016126289,8.151039628446243,5.781249999999999,8.269092783333333,-1.7860433323205132,6.602785615876302,4.816742283555788,-4.733462790680281,5.296321047785546,0.5628582571052654
15.074559065190103,8.143862580234329,5.781249999999999,8.269092783333333,-1.7779347032849893,6.593699059106491,4.815764355821502,-4.706218039854841,5.281753799853276,0.5755357599984352
15.055967114253926,8.136535006122042,5.781249999999999,8.269092783333333,-1.7698725471013954,6.584637477264142,4.814764930162746,-4.679360346049248,5.2672465690297825,0.5878862229805346
15.037375163317746,8.129061436816857,5.781249999999999,8.269092783333333,-1.761856205603358,6.575600767523007,4.813744561919648,-4.65288183219377,5.252799026073021,0.5999171938792509
15.018783212381564,8.121446301806829,5.781249999999999,8.269092783333333,-1.7538850339726926,6.5665888276205475,4.812703793647855,-4.626774834923069,5.238410843995567,0.6116360090724982
15.000191261445387,8.113693931620128,5.781249999999999,8.269092783333333,-1.7459584003784714,6.557601555854065,4.811643155475593,-4.601031897385926,5.224081698046096,0.6230498006601692
14.981599310509207,8.105808560031916,5.781249999999999,8.269092783333333,-1.7380756856281947,6.548638851076871,4.810563165448676,-4.575645762343398,5.209811265691052,0.6341655033476536
14.963007359573025,8.097794326219745,5.781249999999999,8.269092783333333,-1.7302362828306,6.539700612694501,4.809464329863902,-4.5506093655420425,5.195599226596514,0.6449898610544711
14.944415408636848,8.089655276868875,5.781249999999999,8.269092783333333,-1.7224395970696105,6.530786740660952,4.808347143591342,-4.525915829349404,5.1814452626102145,0.6555294332608108
14.925823457700668,8.081395368228673,5.781249999999999,8.269092783333333,-1.7146850450890014,6.521897135474935,4.807212090385934,-4.501558456639778,5.16734905774372,0.6657906011039421
14.907231506764486,8.073018468121305,5.781249999999999,8.269092783333333,-1.706972054987382,6.51303169817619,4.806059643188808,-4.477530724918907,5.153310298154814,0.6757795732359071
14.888639555828311,8.064528357903942,5.781249999999999,8.269092783333333,-1.6993000659230555,6.504190330341809,4.804890264418754,-4.453826280676671,5.139328672130023,0.685502391453352
14.870047604892129,8.055928734385528,5.781249999999999,8.269092783333333,-1.691668527828393,6.4953729340825825,4.803704406254189,-4.4304389339575785,5.125403870067295,0.6949649361097165
14.851455653955947,8.04722321169935,5.781249999999999,8.269092783333333,-1.6840769011333725,6.486579412039403,4.802502510906031,-4.407362653139373,5.11153558445889,0.7041729313195173
14.832863703019772,8.038415323132362,5.781249999999999,8.269092783333333,-1.6765246564978988,6.477809667379677,4.801285010881777,-4.384591559910395,5.097723509874386,0.7131319499639908
14.81427175208359,8.029508522912376,5.781249999999999,8.269092783333333,-1.6690112745525887,6.469063603793756,4.800052329241167,-4.362119924436988,5.083967342943853,0.7218474185068651
14.795679801147408,8.020506187954222,5.781249999999999,8.269092783333333,-1.6615362456477163,6.460341125491435,4.798804879843718,-4.3399421607126705,5.070266782341219,0.7303246216285482
14.777087850211233,8.01141161956571,5.781249999999999,8.269092783333333,-1.6540990696099842,6.45164213719844,4.797543067588456,-4.318052822081021,5.05662152876775,0.7385687066867295
14.75849589927505,8.002228045114517,5.781249999999999,8.269092783333333,-1.6466992555068394,6.4429665441529576,4.796267288646118,-4.296446596924839,5.043031284935705,0.7465846880108664
14.73990394833887,7.9929586196568945,5.781249999999999,8.269092783333333,-1.6393363214180765,6.4343142521022045,4.794977930684128,-4.275118304514441,5.029495755552156,0.7543774510377146
14.721311997402688,7.983606427529093,5.781249999999999,8.269092783333333,-1.6320097942144223,6.425685167299006,4.793675373084584,-4.2540628910081955,5.016014647302934,0.7619517562947387
14.702720046466506,7.97417448390248,5.781249999999999,8.269092783333333,-1.6247192093428735,6.417079196498414,4.792359987155541,-4.2332754255988965,5.002587668836745,0.7693122432378487
14.684128095530331,7.964665736303116,5.781249999999999,8.269092783333333,-1.6174641106185377,6.408496246954349,4.7910321363358115,-4.212751096799787,4.98921453074943,0.776463433949643
14.66553614459415,7.9550830660967975,5.781249999999999,8.269092783333333,-1.6102440500227257,6.3999362264162585,4.789692176393533,-4.192485208864331,4.975894945568357,0.7834097367040265
14.64694419365797,7.945429289940243,5.781249999999999,8.269092783333333,-1.6030585875071046,6.391399043125827,4.788340455618723,-4.172473178334237,4.962628627736994,0.7901554494027572
14.628352242721792,7.9357071611993355,5.781249999999999,8.269092783333333,-1.595907290803658,6.3828846058136905,4.7869773150100325,-4.1527105307103005,4.949415293599591,0.7967047628892905
14.60976029178561,7.925919371335212,5.781249999999999,8.269092783333333,-1.5887897352402647,6.374392823696178,4.785603088455914,-4.133192897241041,4.936254661386006,0.8030617641449656
14.59116834084943,7.916068551258874,5.781249999999999,8.269092783333333,-1.5817055035617111,6.365923606472094,4.784218102910383,-4.1139160118243545,4.92314645119671,0.8092304393723557
14.572576389913253,7.906157272655225,5.781249999999999,8.269092783333333,-1.5746541857559186,6.357476864319519,4.7828226785636,-4.094875708017472,4.910090384987887,0.8152146769704149
14.553984438977071,7.896188049277144,5.781249999999999,8.269092783333333,-1.567635378885217,6.349052507892617,4.7814171290074,-4.07606791615088,4.897086186556685,0.8210182704058049
14.535392488040891,7.886163338210308,5.781249999999999,8.269092783333333,-1.5606486869225067,6.340650448318509,4.780001761396002,-4.057488660542051,4.8841335815266245,0.8266449209845739
14.516800537104714,7.876085541109607,5.781249999999999,8.269092783333333,-1.553693720592107,6.332270597194133,4.778576876602026,-4.039134056804901,4.871232297333116,0.8320982405282153
14.498208586168532,7.865957005407612,5.781249999999999,8.269092783333333,-1.5467700972151501,6.323912866583141,4.777142769367991,-4.021000309251196,4.858382063209118,0.8373817539579216
14.479616635232352,7.85578002549596,5.781249999999999,8.269092783333333,-1.5398774405593765,6.315577169012838,4.7756997284534615,-4.003083708380306,4.8455826101709345,0.8424989017906288
14.461024684296175,7.8455568438801535,5.781249999999999,8.269092783333333,-1.5330153806931552,6.307263417471117,4.774248036777962,-3.985380628453736,4.832833671004147,0.8474530425504114
14.442432733359993,7.835289652308475,5.781249999999999,8.269092783333333,-1.5261835538436004,6.298971525403432,4.772787971559831,-3.967887525151168,4.820134980249645,0.8522474550984773
14.423840782423813,7.824980592875636,5.781249999999999,8.269092783333333,-1.5193816022586615,6.290701406709801,4.77131980445114,-3.9506009333048566,4.8074862741898325,0.8568853408849759
14.405248831487636,7.814631759101738,5.781249999999999,8.269092783333333,-1.5126091740730272,6.282452975741829,4.769843801668801,-3.9335174647092734,4.794887290834923,0.8613698261256499
14.38665688055145,7.804245196987077,5.781249999999999,8.269092783333333,-1.5058659231777265,6.2742261472997285,4.768360224122002,-3.916633806003131,4.782337769909365,0.8657039639062338
14.368064929615274,7.7938229060434505,5.781249999999999,8.269092783333333,-1.499151509093334,6.266020836629422,4.766869327536088,-3.899946716621086,4.769837452838431,0.8698907362173447
